,index,Participant,Group,trigger_reset_time_0,trigger_reset_time_1,trigger_reset_time_2,trigger_reset_time_3,trigger_reset_time_4,trigger_reset_time_5,trigger_reset_time_6,trigger_reset_time_7,trigger_reset_time_8,trigger_reset_time_9,trigger_reset_time_10,trigger_reset_time_11,trigger_reset_time_12,trigger_reset_time_13,trigger_reset_time_14,trigger_reset_time_15,trigger_reset_time_16,trigger_reset_time_17,trigger_reset_time_18,trigger_reset_time_19,PointingDirectionX_2D_0,PointingDirectionX_2D_1,PointingDirectionX_2D_2,PointingDirectionX_2D_3,PointingDirectionX_2D_4,PointingDirectionX_2D_5,PointingDirectionX_2D_6,PointingDirectionX_2D_7,PointingDirectionX_2D_8,PointingDirectionX_2D_9,PointingDirectionX_2D_10,PointingDirectionX_2D_11,PointingDirectionX_2D_12,PointingDirectionX_2D_13,PointingDirectionX_2D_14,PointingDirectionX_2D_15,PointingDirectionX_2D_16,PointingDirectionX_2D_17,PointingDirectionX_2D_18,PointingDirectionX_2D_19,PointingDirectionZ_2D_0,PointingDirectionZ_2D_1,PointingDirectionZ_2D_2,PointingDirectionZ_2D_3,PointingDirectionZ_2D_4,PointingDirectionZ_2D_5,PointingDirectionZ_2D_6,PointingDirectionZ_2D_7,PointingDirectionZ_2D_8,PointingDirectionZ_2D_9,PointingDirectionZ_2D_10,PointingDirectionZ_2D_11,PointingDirectionZ_2D_12,PointingDirectionZ_2D_13,PointingDirectionZ_2D_14,PointingDirectionZ_2D_15,PointingDirectionZ_2D_16,PointingDirectionZ_2D_17,PointingDirectionZ_2D_18,PointingDirectionZ_2D_19,HeadGazeDirectionX_2D_0,HeadGazeDirectionX_2D_1,HeadGazeDirectionX_2D_2,HeadGazeDirectionX_2D_3,HeadGazeDirectionX_2D_4,HeadGazeDirectionX_2D_5,HeadGazeDirectionX_2D_6,HeadGazeDirectionX_2D_7,HeadGazeDirectionX_2D_8,HeadGazeDirectionX_2D_9,HeadGazeDirectionX_2D_10,HeadGazeDirectionX_2D_11,HeadGazeDirectionX_2D_12,HeadGazeDirectionX_2D_13,HeadGazeDirectionX_2D_14,HeadGazeDirectionX_2D_15,HeadGazeDirectionX_2D_16,HeadGazeDirectionX_2D_17,HeadGazeDirectionX_2D_18,HeadGazeDirectionX_2D_19,HeadGazeDirectionZ_2D_0,HeadGazeDirectionZ_2D_1,HeadGazeDirectionZ_2D_2,HeadGazeDirectionZ_2D_3,HeadGazeDirectionZ_2D_4,HeadGazeDirectionZ_2D_5,HeadGazeDirectionZ_2D_6,HeadGazeDirectionZ_2D_7,HeadGazeDirectionZ_2D_8,HeadGazeDirectionZ_2D_9,HeadGazeDirectionZ_2D_10,HeadGazeDirectionZ_2D_11,HeadGazeDirectionZ_2D_12,HeadGazeDirectionZ_2D_13,HeadGazeDirectionZ_2D_14,HeadGazeDirectionZ_2D_15,HeadGazeDirectionZ_2D_16,HeadGazeDirectionZ_2D_17,HeadGazeDirectionZ_2D_18,HeadGazeDirectionZ_2D_19,HeadposeX_smoothed_0,HeadposeX_smoothed_1,HeadposeX_smoothed_2,HeadposeX_smoothed_3,HeadposeX_smoothed_4,HeadposeX_smoothed_5,HeadposeX_smoothed_6,HeadposeX_smoothed_7,HeadposeX_smoothed_8,HeadposeX_smoothed_9,HeadposeX_smoothed_10,HeadposeX_smoothed_11,HeadposeX_smoothed_12,HeadposeX_smoothed_13,HeadposeX_smoothed_14,HeadposeX_smoothed_15,HeadposeX_smoothed_16,HeadposeX_smoothed_17,HeadposeX_smoothed_18,HeadposeX_smoothed_19,HeadposeZ_smoothed_0,HeadposeZ_smoothed_1,HeadposeZ_smoothed_2,HeadposeZ_smoothed_3,HeadposeZ_smoothed_4,HeadposeZ_smoothed_5,HeadposeZ_smoothed_6,HeadposeZ_smoothed_7,HeadposeZ_smoothed_8,HeadposeZ_smoothed_9,HeadposeZ_smoothed_10,HeadposeZ_smoothed_11,HeadposeZ_smoothed_12,HeadposeZ_smoothed_13,HeadposeZ_smoothed_14,HeadposeZ_smoothed_15,HeadposeZ_smoothed_16,HeadposeZ_smoothed_17,HeadposeZ_smoothed_18,HeadposeZ_smoothed_19,GazeX_smoothed_0,GazeX_smoothed_1,GazeX_smoothed_2,GazeX_smoothed_3,GazeX_smoothed_4,GazeX_smoothed_5,GazeX_smoothed_6,GazeX_smoothed_7,GazeX_smoothed_8,GazeX_smoothed_9,GazeX_smoothed_10,GazeX_smoothed_11,GazeX_smoothed_12,GazeX_smoothed_13,GazeX_smoothed_14,GazeX_smoothed_15,GazeX_smoothed_16,GazeX_smoothed_17,GazeX_smoothed_18,GazeX_smoothed_19,GazeZ_smoothed_0,GazeZ_smoothed_1,GazeZ_smoothed_2,GazeZ_smoothed_3,GazeZ_smoothed_4,GazeZ_smoothed_5,GazeZ_smoothed_6,GazeZ_smoothed_7,GazeZ_smoothed_8,GazeZ_smoothed_9,GazeZ_smoothed_10,GazeZ_smoothed_11,GazeZ_smoothed_12,GazeZ_smoothed_13,GazeZ_smoothed_14,GazeZ_smoothed_15,GazeZ_smoothed_16,GazeZ_smoothed_17,GazeZ_smoothed_18,GazeZ_smoothed_19,LateralHeadGazeAngle_2D_0,LateralHeadGazeAngle_2D_1,LateralHeadGazeAngle_2D_2,LateralHeadGazeAngle_2D_3,LateralHeadGazeAngle_2D_4,LateralHeadGazeAngle_2D_5,LateralHeadGazeAngle_2D_6,LateralHeadGazeAngle_2D_7,LateralHeadGazeAngle_2D_8,LateralHeadGazeAngle_2D_9,LateralHeadGazeAngle_2D_10,LateralHeadGazeAngle_2D_11,LateralHeadGazeAngle_2D_12,LateralHeadGazeAngle_2D_13,LateralHeadGazeAngle_2D_14,LateralHeadGazeAngle_2D_15,LateralHeadGazeAngle_2D_16,LateralHeadGazeAngle_2D_17,LateralHeadGazeAngle_2D_18,LateralHeadGazeAngle_2D_19,LateralPointingAngle_2D_0,LateralPointingAngle_2D_1,LateralPointingAngle_2D_2,LateralPointingAngle_2D_3,LateralPointingAngle_2D_4,LateralPointingAngle_2D_5,LateralPointingAngle_2D_6,LateralPointingAngle_2D_7,LateralPointingAngle_2D_8,LateralPointingAngle_2D_9,LateralPointingAngle_2D_10,LateralPointingAngle_2D_11,LateralPointingAngle_2D_12,LateralPointingAngle_2D_13,LateralPointingAngle_2D_14,LateralPointingAngle_2D_15,LateralPointingAngle_2D_16,LateralPointingAngle_2D_17,LateralPointingAngle_2D_18,LateralPointingAngle_2D_19,NoOfBuildings_0,NoOfBuildings_1,NoOfBuildings_2,NoOfBuildings_3,NoOfBuildings_4,NoOfBuildings_5,NoOfBuildings_6,NoOfBuildings_7,NoOfBuildings_8,NoOfBuildings_9,NoOfBuildings_10,NoOfBuildings_11,NoOfBuildings_12,NoOfBuildings_13,NoOfBuildings_14,NoOfBuildings_15,NoOfBuildings_16,NoOfBuildings_17,NoOfBuildings_18,NoOfBuildings_19,POIBuilding_new_0,POIBuilding_new_1,POIBuilding_new_2,POIBuilding_new_3,POIBuilding_new_4,POIBuilding_new_5,POIBuilding_new_6,POIBuilding_new_7,POIBuilding_new_8,POIBuilding_new_9,POIBuilding_new_10,POIBuilding_new_11,POIBuilding_new_12,POIBuilding_new_13,POIBuilding_new_14,POIBuilding_new_15,POIBuilding_new_16,POIBuilding_new_17,POIBuilding_new_18,POIBuilding_new_19,PoI_GT_centerLatAngle_0,PoI_GT_centerLatAngle_1,PoI_GT_centerLatAngle_2,PoI_GT_centerLatAngle_3,PoI_GT_centerLatAngle_4,PoI_GT_centerLatAngle_5,PoI_GT_centerLatAngle_6,PoI_GT_centerLatAngle_7,PoI_GT_centerLatAngle_8,PoI_GT_centerLatAngle_9,PoI_GT_centerLatAngle_10,PoI_GT_centerLatAngle_11,PoI_GT_centerLatAngle_12,PoI_GT_centerLatAngle_13,PoI_GT_centerLatAngle_14,PoI_GT_centerLatAngle_15,PoI_GT_centerLatAngle_16,PoI_GT_centerLatAngle_17,PoI_GT_centerLatAngle_18,PoI_GT_centerLatAngle_19,PoI_GT_visibleMinLatAngle_0,PoI_GT_visibleMinLatAngle_1,PoI_GT_visibleMinLatAngle_2,PoI_GT_visibleMinLatAngle_3,PoI_GT_visibleMinLatAngle_4,PoI_GT_visibleMinLatAngle_5,PoI_GT_visibleMinLatAngle_6,PoI_GT_visibleMinLatAngle_7,PoI_GT_visibleMinLatAngle_8,PoI_GT_visibleMinLatAngle_9,PoI_GT_visibleMinLatAngle_10,PoI_GT_visibleMinLatAngle_11,PoI_GT_visibleMinLatAngle_12,PoI_GT_visibleMinLatAngle_13,PoI_GT_visibleMinLatAngle_14,PoI_GT_visibleMinLatAngle_15,PoI_GT_visibleMinLatAngle_16,PoI_GT_visibleMinLatAngle_17,PoI_GT_visibleMinLatAngle_18,PoI_GT_visibleMinLatAngle_19,PoI_GT_visibleMaxLatAngle_0,PoI_GT_visibleMaxLatAngle_1,PoI_GT_visibleMaxLatAngle_2,PoI_GT_visibleMaxLatAngle_3,PoI_GT_visibleMaxLatAngle_4,PoI_GT_visibleMaxLatAngle_5,PoI_GT_visibleMaxLatAngle_6,PoI_GT_visibleMaxLatAngle_7,PoI_GT_visibleMaxLatAngle_8,PoI_GT_visibleMaxLatAngle_9,PoI_GT_visibleMaxLatAngle_10,PoI_GT_visibleMaxLatAngle_11,PoI_GT_visibleMaxLatAngle_12,PoI_GT_visibleMaxLatAngle_13,PoI_GT_visibleMaxLatAngle_14,PoI_GT_visibleMaxLatAngle_15,PoI_GT_visibleMaxLatAngle_16,PoI_GT_visibleMaxLatAngle_17,PoI_GT_visibleMaxLatAngle_18,PoI_GT_visibleMaxLatAngle_19,PoI_GT_minLatAngle_0,PoI_GT_minLatAngle_1,PoI_GT_minLatAngle_2,PoI_GT_minLatAngle_3,PoI_GT_minLatAngle_4,PoI_GT_minLatAngle_5,PoI_GT_minLatAngle_6,PoI_GT_minLatAngle_7,PoI_GT_minLatAngle_8,PoI_GT_minLatAngle_9,PoI_GT_minLatAngle_10,PoI_GT_minLatAngle_11,PoI_GT_minLatAngle_12,PoI_GT_minLatAngle_13,PoI_GT_minLatAngle_14,PoI_GT_minLatAngle_15,PoI_GT_minLatAngle_16,PoI_GT_minLatAngle_17,PoI_GT_minLatAngle_18,PoI_GT_minLatAngle_19,PoI_GT_maxLatAngle_0,PoI_GT_maxLatAngle_1,PoI_GT_maxLatAngle_2,PoI_GT_maxLatAngle_3,PoI_GT_maxLatAngle_4,PoI_GT_maxLatAngle_5,PoI_GT_maxLatAngle_6,PoI_GT_maxLatAngle_7,PoI_GT_maxLatAngle_8,PoI_GT_maxLatAngle_9,PoI_GT_maxLatAngle_10,PoI_GT_maxLatAngle_11,PoI_GT_maxLatAngle_12,PoI_GT_maxLatAngle_13,PoI_GT_maxLatAngle_14,PoI_GT_maxLatAngle_15,PoI_GT_maxLatAngle_16,PoI_GT_maxLatAngle_17,PoI_GT_maxLatAngle_18,PoI_GT_maxLatAngle_19,PoI_GT_adjustedMinLatAngle_0,PoI_GT_adjustedMinLatAngle_1,PoI_GT_adjustedMinLatAngle_2,PoI_GT_adjustedMinLatAngle_3,PoI_GT_adjustedMinLatAngle_4,PoI_GT_adjustedMinLatAngle_5,PoI_GT_adjustedMinLatAngle_6,PoI_GT_adjustedMinLatAngle_7,PoI_GT_adjustedMinLatAngle_8,PoI_GT_adjustedMinLatAngle_9,PoI_GT_adjustedMinLatAngle_10,PoI_GT_adjustedMinLatAngle_11,PoI_GT_adjustedMinLatAngle_12,PoI_GT_adjustedMinLatAngle_13,PoI_GT_adjustedMinLatAngle_14,PoI_GT_adjustedMinLatAngle_15,PoI_GT_adjustedMinLatAngle_16,PoI_GT_adjustedMinLatAngle_17,PoI_GT_adjustedMinLatAngle_18,PoI_GT_adjustedMinLatAngle_19,PoI_GT_adjustedMaxLatAngle_0,PoI_GT_adjustedMaxLatAngle_1,PoI_GT_adjustedMaxLatAngle_2,PoI_GT_adjustedMaxLatAngle_3,PoI_GT_adjustedMaxLatAngle_4,PoI_GT_adjustedMaxLatAngle_5,PoI_GT_adjustedMaxLatAngle_6,PoI_GT_adjustedMaxLatAngle_7,PoI_GT_adjustedMaxLatAngle_8,PoI_GT_adjustedMaxLatAngle_9,PoI_GT_adjustedMaxLatAngle_10,PoI_GT_adjustedMaxLatAngle_11,PoI_GT_adjustedMaxLatAngle_12,PoI_GT_adjustedMaxLatAngle_13,PoI_GT_adjustedMaxLatAngle_14,PoI_GT_adjustedMaxLatAngle_15,PoI_GT_adjustedMaxLatAngle_16,PoI_GT_adjustedMaxLatAngle_17,PoI_GT_adjustedMaxLatAngle_18,PoI_GT_adjustedMaxLatAngle_19,POIBuilding_new,PoI_GT_centerLatAngle,PoI_GT_centerLatAngle_mean,PoI_GT_centerLatAngle_median,PoI_GT_minLatAngle,PoI_GT_minLatAngle_mean,PoI_GT_minLatAngle_median,PoI_GT_maxLatAngle,PoI_GT_maxLatAngle_mean,PoI_GT_maxLatAngle_median,PoI_GT_visibleMinLatAngle,PoI_GT_visibleMinLatAngle_mean,PoI_GT_visibleMinLatAngle_median,PoI_GT_visibleMaxLatAngle,PoI_GT_visibleMaxLatAngle_mean,PoI_GT_visibleMaxLatAngle_median,PoI_GT_adjustedMinLatAngle,PoI_GT_adjustedMinLatAngle_mean,PoI_GT_adjustedMinLatAngle_median,PoI_GT_adjustedMaxLatAngle,PoI_GT_adjustedMaxLatAngle_mean,PoI_GT_adjustedMaxLatAngle_median
0,644,P27,2.0,8.3,8.55,8.75,8.95,9.2,9.45,9.75,9.95,10.25,10.5,10.8,11.0,11.25,11.45,11.65,11.85,12.05,12.25,12.45,12.7,,,,,,,,-0.13267,-0.20486787,-0.01385608,0.05185736,0.08150589,0.1350643,0.2820443,-0.02541479,-0.2394202,-0.2261822,-0.2099185,-0.1977331,-0.1903796,,,,,,,,-0.3584133,-0.825564,-0.9018245,-0.9082085,-0.9027256,-0.8938594,-0.8610099,-0.9319716,-0.8587804,-0.8475037,-0.8503978,-0.8489223,-0.8444947,0.01816098,0.011762053,0.01623881,-0.0016758898,0.013969382,0.0194262,0.009544712,0.02819492,0.1029648,0.11911464,0.13140357,0.13419066,0.15640609,0.18977028,0.22914307,0.33710244,0.11149437,0.08717185,0.029905703,0.026227253,-0.99783844,-0.9981247,-0.9978396,-0.99863213,-0.99806815,-0.9982331,-0.99834096,-0.99814695,-0.993764,-0.99222946,-0.98908967,-0.9905492,-0.9873682,-0.9812636,-0.972157,-0.9400163,-0.98990905,-0.9952675,-0.99863404,-0.9989451,-0.0795981285,-0.0765130311,-0.0749968635,-0.0763416905,-0.0801278211,-0.0761606591,-0.0746812358,-0.0202971029,0.1070094383,0.1056407011,0.0944180202,0.1354422769,0.1352404647,0.1343197751,0.1544305591,0.1571547478,0.1120080277,0.0855033465,0.0726104702,0.0722772196,-0.9967567107,-0.9970088115,-0.9970834551,-0.9970281971,-0.9967575735,-0.9970701548,-0.9971701646,-0.9991393992,-0.9939554193,-0.9943336947,-0.9949375126,-0.9906960372,-0.9907806623,-0.9908471913,-0.9879010596,-0.9874732831,-0.9934338345,-0.9962660778,-0.9972829604,-0.9973252026,0.0995584848,0.0839163553,0.0922653834,0.0757393711,0.0941037205,0.093701996,0.0836898677,0.043540524,-0.0067323926,0.0159076681,0.0379167567,-0.0039983709,0.0199420205,0.0498477079,0.0642789749,0.1848352911,0.0048853327,0.0078424948,-0.0410416992,-0.0454381763,-0.9935507967,-0.9953143663,-0.9945347658,-0.99601352,-0.9939569573,-0.9946646411,-0.9952431724,-0.9985865452,-0.9996211904,-0.999424443,-0.9982375442,-0.9997140558,-0.9994309118,-0.9981134395,-0.9968207355,-0.9819195716,-0.9972448429,-0.9992930372,-0.9987047109,-0.9985353745,-0.018194871,-0.011820107,-0.016315645,0.001544081,-0.014067362,-0.019470427,-0.009417662,-0.028069662,-0.103101924,-0.11946053,-0.132167,-0.13468283,-0.15723373,-0.19112442,-0.23151761,-0.3443565,-0.11218291,-0.08739127,-0.029935984,-0.026218317,,,,,,,,0.35465306,0.24336283,0.015382948,-0.057133548,-0.09007963,-0.15010045,-0.316668,0.027224436,0.27186733,0.2608055,0.24197623,0.22883874,0.22175921,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-0.20240173,-0.21021289,-0.21651456,-0.22295897,-0.2304799,-0.24049625,-0.2520662,-0.26486692,-0.28375736,-0.29960537,-0.32209355,-0.33721668,-0.35350695,-0.37535515,-0.39565513,-0.4189273,-0.44544816,-0.47518817,-0.50905067,-0.5484779,-0.1491444,-0.15847361,-0.16642398,-0.17499036,-0.18567853,-0.20070283,-0.21862063,-0.23892266,-0.272081,-0.30407017,-0.36034015,-0.4043565,-0.45967865,-0.5516071,-0.65406406,-0.731409,-0.7777759,-0.82885677,-0.8854255,-0.94861215,-0.087719135,-0.09078846,-0.09301618,-0.09510722,-0.09724799,-0.10036282,-0.10490073,-0.11092359,-0.11953852,-0.12617469,-0.13381088,-0.13903204,-0.14440241,-0.1509348,-0.1574171,-0.16523057,-0.17437029,-0.18446809,-0.19602312,-0.2099851,-0.3375408,-0.35152248,-0.36314365,-0.3752836,-0.38986847,-0.40896314,-0.4297983,-0.4515279,-0.48392504,-0.5118332,-0.55362225,-0.58147955,-0.61165404,-0.6526411,-0.68980455,-0.731409,-0.7777759,-0.82885677,-0.8854255,-0.94861215,-0.087719135,-0.09078846,-0.09301618,-0.09510722,-0.09724799,-0.10036282,-0.10490073,-0.11092359,-0.11953852,-0.12617469,-0.13381088,-0.13903204,-0.14440241,-0.1509348,-0.1574171,-0.16523057,-0.17437029,-0.18446809,-0.19602312,-0.2099851,-0.1491444,-0.15847361,-0.16642398,-0.17499036,-0.18567853,-0.20070283,-0.21862063,-0.23892266,-0.272081,-0.30407017,-0.36034015,-0.4043565,-0.45967865,-0.5516071,-0.65406406,-0.7632578999999999,-0.8840622,-1.040088135,-1.2253571,-1.307341125,-0.087719135,-0.09078846,-0.09301618,-0.09510722,-0.09724799,-0.10036282,-0.10490073,-0.11092359,-0.11953852,-0.12617469,-0.13381088,-0.13903204,-0.14440241,-0.1509348,-0.1574171,-0.16523057,-0.17437029,-0.18446809,-0.19602312,-0.2099851,5,-0.3302139905,-0.3302139905,-0.32615377025,-0.5682343695000001,-0.5682343695000001,-0.56092830975,-0.13407268675,-0.13407268675,-0.133941783375,-0.4335616974999999,-0.4335616974999999,-0.382348325,-0.13407268675,-0.13407268675,-0.133941783375,-0.4859630545,-0.4859630545,-0.382348325,-0.13407268675,-0.13407268675,-0.133941783375
1,645,P27,3.0,5.5,5.7,5.9,6.1,6.3,6.5,6.7,6.9,7.1,7.3,7.5,7.7,7.9,8.1,8.3,8.5,8.7,8.9,9.1,9.3,,,,,,,,,,-0.2011224,-0.2438963,0.010827919,0.04180226,-0.11516249,-0.4441411,-0.3455075,-0.2747678,-0.2483175,-0.2341783,-0.2263284,,,,,,,,,,-0.557533,-0.7976406,-0.8665503,-0.8843552,-0.9053378,-0.8833363,-0.87561,-0.8721195,-0.8770145,-0.8837253,-0.8876519,0.107585564,0.10526299,0.10984721,0.10179879,0.11259283,0.096618034,0.09945905,0.11694931,0.117199436,0.15340923,0.2308189,0.22546087,0.23508458,0.22844385,0.23323303,0.23408285,0.08928365,0.13787106,0.10389832,0.042373233,-0.9929138,-0.9935686,-0.99317634,-0.99453396,-0.99301267,-0.9949714,-0.9947784,-0.99263054,-0.9927565,-0.98763204,-0.9724674,-0.9722099,-0.9695763,-0.9730447,-0.9721766,-0.97119015,-0.99231577,-0.9901949,-0.99359864,-0.9988648,0.0174459178,0.0241216919,0.0224040495,0.02270397,0.0252970239,0.0319969367,0.0336824771,0.0314901577,0.040377685,0.0474595966,0.1161819984,0.1418121583,0.1523979864,0.1199546221,0.1138033558,0.1107511006,0.0957984274,0.0907680258,0.0842959139,0.0810309415,-0.9998384412,-0.9996941591,-0.9996911891,-0.9996286534,-0.9996126327,-0.9994444781,-0.9993390427,-0.9993798123,-0.9990688455,-0.9981999035,-0.9919652367,-0.9879281934,-0.986043365,-0.9909622159,-0.9925039083,-0.9923622744,-0.9933060988,-0.9947871468,-0.9953129533,-0.9954848593,0.0902577037,0.0812607759,0.0875326614,0.0826922576,0.0874016119,0.0647212909,0.065873558,0.0855888793,0.0769845313,0.1062496758,0.1169266642,0.0851556941,0.0844084611,0.1098144288,0.1208590861,0.1248267834,-0.0063765169,0.0472460862,0.019628251,-0.0387326696,-0.9947531262,-0.9957619532,-0.9950205201,-0.9958754142,-0.9951735349,-0.9974186613,-0.9972839129,-0.995378418,-0.9963016816,-0.9931495687,-0.9924634447,-0.995892341,-0.9960653789,-0.9931087649,-0.9915437577,-0.9907952562,-0.9988911588,-0.9970912663,-0.9969552197,-0.9970815304,-0.10798028,-0.105629124,-0.11005437,-0.10184099,-0.11280096,-0.09674577,-0.099588275,-0.11720829,-0.11743692,-0.15399209,-0.23290716,-0.22775817,-0.23778713,-0.23068358,-0.23548822,-0.23658447,-0.08985141,-0.13865909,-0.10421484,-0.04242046,,,,,,,,,,0.34635806,0.2968854,-0.012400885,-0.047130458,0.12645572,0.46585456,0.37576872,0.30511677,0.27560395,0.25899568,0.24964584,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.19245276,-0.19377798,-0.19761845,-0.2041602,-0.21067142,-0.2170732,-0.22301368,-0.22941819,-0.23653285,-0.24439512,-0.25273284,-0.2622969,-0.2716737,-0.2801373,-0.28708792,-0.29441664,-0.30077165,-0.30824804,-0.31577215,-0.32568884,-0.27242234,-0.27552927,-0.28122905,-0.28971335,-0.29825458,-0.3067814,-0.31494617,-0.32368177,-0.33324146,-0.34366974,-0.354565,-0.36710075,-0.37945926,-0.39090127,-0.40132287,-0.41214305,-0.42218587,-0.4337621,-0.44521058,-0.4594959,-0.11733513,-0.11703741,-0.11918263,-0.12395467,-0.12861237,-0.13307437,-0.13698268,-0.14125477,-0.14613098,-0.15163997,-0.15762645,-0.16445363,-0.17107734,-0.1767821,-0.18051071,-0.18458569,-0.1874936,-0.1911219,-0.19494359,-0.20071718,-0.27242234,-0.27552927,-0.28122905,-0.28971335,-0.29825458,-0.3067814,-0.31494617,-0.32368177,-0.33324146,-0.34366974,-0.354565,-0.36710075,-0.37945926,-0.39090127,-0.40132287,-0.41214305,-0.42218587,-0.4337621,-0.44521058,-0.4594959,-0.11733513,-0.11703741,-0.11918263,-0.12395467,-0.12861237,-0.13307437,-0.13698268,-0.14125477,-0.14613098,-0.15163997,-0.15762645,-0.16445363,-0.17107734,-0.1767821,-0.18051071,-0.18458569,-0.1874936,-0.1911219,-0.19494359,-0.20071718,-3.142,-3.142,-3.142,-3.142,-3.142,-3.142,-3.142,-3.142,-3.142,-3.142,-3.142,-3.142,-3.142,-3.142,-3.142,-3.142,-3.142,-3.142,-3.142,-3.142,-0.11733513,-0.11703741,-0.11918263,-0.12395467,-0.12861237,-0.13307437,-0.13698268,-0.14125477,-0.14613098,-0.15163997,-0.15762645,-0.16445363,-0.17107734,-0.1767821,-0.18051071,-0.18458569,-0.1874936,-0.1911219,-0.19494359,-0.20071718,1,-0.2523969914999999,-0.2523969914999999,-0.2523969914999999,-0.355280789,-0.355280789,-0.3549228945,-0.1562258584999999,-0.1562258584999999,-0.1562258584999999,-0.355280789,-0.355280789,-0.3549228945,-0.1562258584999999,-0.1562258584999999,-0.1562258584999999,-3.1420000000000003,-3.142000000000001,-3.142,-0.1562258584999999,-0.1562258584999999,-0.1562258584999999
