,index,Participant,Group,trigger_reset_time_0,trigger_reset_time_1,trigger_reset_time_2,trigger_reset_time_3,trigger_reset_time_4,trigger_reset_time_5,trigger_reset_time_6,trigger_reset_time_7,trigger_reset_time_8,trigger_reset_time_9,trigger_reset_time_10,trigger_reset_time_11,trigger_reset_time_12,trigger_reset_time_13,trigger_reset_time_14,trigger_reset_time_15,trigger_reset_time_16,trigger_reset_time_17,trigger_reset_time_18,trigger_reset_time_19,PointingDirectionX_2D_0,PointingDirectionX_2D_1,PointingDirectionX_2D_2,PointingDirectionX_2D_3,PointingDirectionX_2D_4,PointingDirectionX_2D_5,PointingDirectionX_2D_6,PointingDirectionX_2D_7,PointingDirectionX_2D_8,PointingDirectionX_2D_9,PointingDirectionX_2D_10,PointingDirectionX_2D_11,PointingDirectionX_2D_12,PointingDirectionX_2D_13,PointingDirectionX_2D_14,PointingDirectionX_2D_15,PointingDirectionX_2D_16,PointingDirectionX_2D_17,PointingDirectionX_2D_18,PointingDirectionX_2D_19,PointingDirectionZ_2D_0,PointingDirectionZ_2D_1,PointingDirectionZ_2D_2,PointingDirectionZ_2D_3,PointingDirectionZ_2D_4,PointingDirectionZ_2D_5,PointingDirectionZ_2D_6,PointingDirectionZ_2D_7,PointingDirectionZ_2D_8,PointingDirectionZ_2D_9,PointingDirectionZ_2D_10,PointingDirectionZ_2D_11,PointingDirectionZ_2D_12,PointingDirectionZ_2D_13,PointingDirectionZ_2D_14,PointingDirectionZ_2D_15,PointingDirectionZ_2D_16,PointingDirectionZ_2D_17,PointingDirectionZ_2D_18,PointingDirectionZ_2D_19,HeadGazeDirectionX_2D_0,HeadGazeDirectionX_2D_1,HeadGazeDirectionX_2D_2,HeadGazeDirectionX_2D_3,HeadGazeDirectionX_2D_4,HeadGazeDirectionX_2D_5,HeadGazeDirectionX_2D_6,HeadGazeDirectionX_2D_7,HeadGazeDirectionX_2D_8,HeadGazeDirectionX_2D_9,HeadGazeDirectionX_2D_10,HeadGazeDirectionX_2D_11,HeadGazeDirectionX_2D_12,HeadGazeDirectionX_2D_13,HeadGazeDirectionX_2D_14,HeadGazeDirectionX_2D_15,HeadGazeDirectionX_2D_16,HeadGazeDirectionX_2D_17,HeadGazeDirectionX_2D_18,HeadGazeDirectionX_2D_19,HeadGazeDirectionZ_2D_0,HeadGazeDirectionZ_2D_1,HeadGazeDirectionZ_2D_2,HeadGazeDirectionZ_2D_3,HeadGazeDirectionZ_2D_4,HeadGazeDirectionZ_2D_5,HeadGazeDirectionZ_2D_6,HeadGazeDirectionZ_2D_7,HeadGazeDirectionZ_2D_8,HeadGazeDirectionZ_2D_9,HeadGazeDirectionZ_2D_10,HeadGazeDirectionZ_2D_11,HeadGazeDirectionZ_2D_12,HeadGazeDirectionZ_2D_13,HeadGazeDirectionZ_2D_14,HeadGazeDirectionZ_2D_15,HeadGazeDirectionZ_2D_16,HeadGazeDirectionZ_2D_17,HeadGazeDirectionZ_2D_18,HeadGazeDirectionZ_2D_19,HeadposeX_smoothed_0,HeadposeX_smoothed_1,HeadposeX_smoothed_2,HeadposeX_smoothed_3,HeadposeX_smoothed_4,HeadposeX_smoothed_5,HeadposeX_smoothed_6,HeadposeX_smoothed_7,HeadposeX_smoothed_8,HeadposeX_smoothed_9,HeadposeX_smoothed_10,HeadposeX_smoothed_11,HeadposeX_smoothed_12,HeadposeX_smoothed_13,HeadposeX_smoothed_14,HeadposeX_smoothed_15,HeadposeX_smoothed_16,HeadposeX_smoothed_17,HeadposeX_smoothed_18,HeadposeX_smoothed_19,HeadposeZ_smoothed_0,HeadposeZ_smoothed_1,HeadposeZ_smoothed_2,HeadposeZ_smoothed_3,HeadposeZ_smoothed_4,HeadposeZ_smoothed_5,HeadposeZ_smoothed_6,HeadposeZ_smoothed_7,HeadposeZ_smoothed_8,HeadposeZ_smoothed_9,HeadposeZ_smoothed_10,HeadposeZ_smoothed_11,HeadposeZ_smoothed_12,HeadposeZ_smoothed_13,HeadposeZ_smoothed_14,HeadposeZ_smoothed_15,HeadposeZ_smoothed_16,HeadposeZ_smoothed_17,HeadposeZ_smoothed_18,HeadposeZ_smoothed_19,GazeX_smoothed_0,GazeX_smoothed_1,GazeX_smoothed_2,GazeX_smoothed_3,GazeX_smoothed_4,GazeX_smoothed_5,GazeX_smoothed_6,GazeX_smoothed_7,GazeX_smoothed_8,GazeX_smoothed_9,GazeX_smoothed_10,GazeX_smoothed_11,GazeX_smoothed_12,GazeX_smoothed_13,GazeX_smoothed_14,GazeX_smoothed_15,GazeX_smoothed_16,GazeX_smoothed_17,GazeX_smoothed_18,GazeX_smoothed_19,GazeZ_smoothed_0,GazeZ_smoothed_1,GazeZ_smoothed_2,GazeZ_smoothed_3,GazeZ_smoothed_4,GazeZ_smoothed_5,GazeZ_smoothed_6,GazeZ_smoothed_7,GazeZ_smoothed_8,GazeZ_smoothed_9,GazeZ_smoothed_10,GazeZ_smoothed_11,GazeZ_smoothed_12,GazeZ_smoothed_13,GazeZ_smoothed_14,GazeZ_smoothed_15,GazeZ_smoothed_16,GazeZ_smoothed_17,GazeZ_smoothed_18,GazeZ_smoothed_19,LateralHeadGazeAngle_2D_0,LateralHeadGazeAngle_2D_1,LateralHeadGazeAngle_2D_2,LateralHeadGazeAngle_2D_3,LateralHeadGazeAngle_2D_4,LateralHeadGazeAngle_2D_5,LateralHeadGazeAngle_2D_6,LateralHeadGazeAngle_2D_7,LateralHeadGazeAngle_2D_8,LateralHeadGazeAngle_2D_9,LateralHeadGazeAngle_2D_10,LateralHeadGazeAngle_2D_11,LateralHeadGazeAngle_2D_12,LateralHeadGazeAngle_2D_13,LateralHeadGazeAngle_2D_14,LateralHeadGazeAngle_2D_15,LateralHeadGazeAngle_2D_16,LateralHeadGazeAngle_2D_17,LateralHeadGazeAngle_2D_18,LateralHeadGazeAngle_2D_19,LateralPointingAngle_2D_0,LateralPointingAngle_2D_1,LateralPointingAngle_2D_2,LateralPointingAngle_2D_3,LateralPointingAngle_2D_4,LateralPointingAngle_2D_5,LateralPointingAngle_2D_6,LateralPointingAngle_2D_7,LateralPointingAngle_2D_8,LateralPointingAngle_2D_9,LateralPointingAngle_2D_10,LateralPointingAngle_2D_11,LateralPointingAngle_2D_12,LateralPointingAngle_2D_13,LateralPointingAngle_2D_14,LateralPointingAngle_2D_15,LateralPointingAngle_2D_16,LateralPointingAngle_2D_17,LateralPointingAngle_2D_18,LateralPointingAngle_2D_19,NoOfBuildings_0,NoOfBuildings_1,NoOfBuildings_2,NoOfBuildings_3,NoOfBuildings_4,NoOfBuildings_5,NoOfBuildings_6,NoOfBuildings_7,NoOfBuildings_8,NoOfBuildings_9,NoOfBuildings_10,NoOfBuildings_11,NoOfBuildings_12,NoOfBuildings_13,NoOfBuildings_14,NoOfBuildings_15,NoOfBuildings_16,NoOfBuildings_17,NoOfBuildings_18,NoOfBuildings_19,POIBuilding_new_0,POIBuilding_new_1,POIBuilding_new_2,POIBuilding_new_3,POIBuilding_new_4,POIBuilding_new_5,POIBuilding_new_6,POIBuilding_new_7,POIBuilding_new_8,POIBuilding_new_9,POIBuilding_new_10,POIBuilding_new_11,POIBuilding_new_12,POIBuilding_new_13,POIBuilding_new_14,POIBuilding_new_15,POIBuilding_new_16,POIBuilding_new_17,POIBuilding_new_18,POIBuilding_new_19,PoI_GT_centerLatAngle_0,PoI_GT_centerLatAngle_1,PoI_GT_centerLatAngle_2,PoI_GT_centerLatAngle_3,PoI_GT_centerLatAngle_4,PoI_GT_centerLatAngle_5,PoI_GT_centerLatAngle_6,PoI_GT_centerLatAngle_7,PoI_GT_centerLatAngle_8,PoI_GT_centerLatAngle_9,PoI_GT_centerLatAngle_10,PoI_GT_centerLatAngle_11,PoI_GT_centerLatAngle_12,PoI_GT_centerLatAngle_13,PoI_GT_centerLatAngle_14,PoI_GT_centerLatAngle_15,PoI_GT_centerLatAngle_16,PoI_GT_centerLatAngle_17,PoI_GT_centerLatAngle_18,PoI_GT_centerLatAngle_19,PoI_GT_visibleMinLatAngle_0,PoI_GT_visibleMinLatAngle_1,PoI_GT_visibleMinLatAngle_2,PoI_GT_visibleMinLatAngle_3,PoI_GT_visibleMinLatAngle_4,PoI_GT_visibleMinLatAngle_5,PoI_GT_visibleMinLatAngle_6,PoI_GT_visibleMinLatAngle_7,PoI_GT_visibleMinLatAngle_8,PoI_GT_visibleMinLatAngle_9,PoI_GT_visibleMinLatAngle_10,PoI_GT_visibleMinLatAngle_11,PoI_GT_visibleMinLatAngle_12,PoI_GT_visibleMinLatAngle_13,PoI_GT_visibleMinLatAngle_14,PoI_GT_visibleMinLatAngle_15,PoI_GT_visibleMinLatAngle_16,PoI_GT_visibleMinLatAngle_17,PoI_GT_visibleMinLatAngle_18,PoI_GT_visibleMinLatAngle_19,PoI_GT_visibleMaxLatAngle_0,PoI_GT_visibleMaxLatAngle_1,PoI_GT_visibleMaxLatAngle_2,PoI_GT_visibleMaxLatAngle_3,PoI_GT_visibleMaxLatAngle_4,PoI_GT_visibleMaxLatAngle_5,PoI_GT_visibleMaxLatAngle_6,PoI_GT_visibleMaxLatAngle_7,PoI_GT_visibleMaxLatAngle_8,PoI_GT_visibleMaxLatAngle_9,PoI_GT_visibleMaxLatAngle_10,PoI_GT_visibleMaxLatAngle_11,PoI_GT_visibleMaxLatAngle_12,PoI_GT_visibleMaxLatAngle_13,PoI_GT_visibleMaxLatAngle_14,PoI_GT_visibleMaxLatAngle_15,PoI_GT_visibleMaxLatAngle_16,PoI_GT_visibleMaxLatAngle_17,PoI_GT_visibleMaxLatAngle_18,PoI_GT_visibleMaxLatAngle_19,PoI_GT_minLatAngle_0,PoI_GT_minLatAngle_1,PoI_GT_minLatAngle_2,PoI_GT_minLatAngle_3,PoI_GT_minLatAngle_4,PoI_GT_minLatAngle_5,PoI_GT_minLatAngle_6,PoI_GT_minLatAngle_7,PoI_GT_minLatAngle_8,PoI_GT_minLatAngle_9,PoI_GT_minLatAngle_10,PoI_GT_minLatAngle_11,PoI_GT_minLatAngle_12,PoI_GT_minLatAngle_13,PoI_GT_minLatAngle_14,PoI_GT_minLatAngle_15,PoI_GT_minLatAngle_16,PoI_GT_minLatAngle_17,PoI_GT_minLatAngle_18,PoI_GT_minLatAngle_19,PoI_GT_maxLatAngle_0,PoI_GT_maxLatAngle_1,PoI_GT_maxLatAngle_2,PoI_GT_maxLatAngle_3,PoI_GT_maxLatAngle_4,PoI_GT_maxLatAngle_5,PoI_GT_maxLatAngle_6,PoI_GT_maxLatAngle_7,PoI_GT_maxLatAngle_8,PoI_GT_maxLatAngle_9,PoI_GT_maxLatAngle_10,PoI_GT_maxLatAngle_11,PoI_GT_maxLatAngle_12,PoI_GT_maxLatAngle_13,PoI_GT_maxLatAngle_14,PoI_GT_maxLatAngle_15,PoI_GT_maxLatAngle_16,PoI_GT_maxLatAngle_17,PoI_GT_maxLatAngle_18,PoI_GT_maxLatAngle_19,PoI_GT_adjustedMinLatAngle_0,PoI_GT_adjustedMinLatAngle_1,PoI_GT_adjustedMinLatAngle_2,PoI_GT_adjustedMinLatAngle_3,PoI_GT_adjustedMinLatAngle_4,PoI_GT_adjustedMinLatAngle_5,PoI_GT_adjustedMinLatAngle_6,PoI_GT_adjustedMinLatAngle_7,PoI_GT_adjustedMinLatAngle_8,PoI_GT_adjustedMinLatAngle_9,PoI_GT_adjustedMinLatAngle_10,PoI_GT_adjustedMinLatAngle_11,PoI_GT_adjustedMinLatAngle_12,PoI_GT_adjustedMinLatAngle_13,PoI_GT_adjustedMinLatAngle_14,PoI_GT_adjustedMinLatAngle_15,PoI_GT_adjustedMinLatAngle_16,PoI_GT_adjustedMinLatAngle_17,PoI_GT_adjustedMinLatAngle_18,PoI_GT_adjustedMinLatAngle_19,PoI_GT_adjustedMaxLatAngle_0,PoI_GT_adjustedMaxLatAngle_1,PoI_GT_adjustedMaxLatAngle_2,PoI_GT_adjustedMaxLatAngle_3,PoI_GT_adjustedMaxLatAngle_4,PoI_GT_adjustedMaxLatAngle_5,PoI_GT_adjustedMaxLatAngle_6,PoI_GT_adjustedMaxLatAngle_7,PoI_GT_adjustedMaxLatAngle_8,PoI_GT_adjustedMaxLatAngle_9,PoI_GT_adjustedMaxLatAngle_10,PoI_GT_adjustedMaxLatAngle_11,PoI_GT_adjustedMaxLatAngle_12,PoI_GT_adjustedMaxLatAngle_13,PoI_GT_adjustedMaxLatAngle_14,PoI_GT_adjustedMaxLatAngle_15,PoI_GT_adjustedMaxLatAngle_16,PoI_GT_adjustedMaxLatAngle_17,PoI_GT_adjustedMaxLatAngle_18,PoI_GT_adjustedMaxLatAngle_19,POIBuilding_new,PoI_GT_centerLatAngle,PoI_GT_centerLatAngle_mean,PoI_GT_centerLatAngle_median,PoI_GT_minLatAngle,PoI_GT_minLatAngle_mean,PoI_GT_minLatAngle_median,PoI_GT_maxLatAngle,PoI_GT_maxLatAngle_mean,PoI_GT_maxLatAngle_median,PoI_GT_visibleMinLatAngle,PoI_GT_visibleMinLatAngle_mean,PoI_GT_visibleMinLatAngle_median,PoI_GT_visibleMaxLatAngle,PoI_GT_visibleMaxLatAngle_mean,PoI_GT_visibleMaxLatAngle_median,PoI_GT_adjustedMinLatAngle,PoI_GT_adjustedMinLatAngle_mean,PoI_GT_adjustedMinLatAngle_median,PoI_GT_adjustedMaxLatAngle,PoI_GT_adjustedMaxLatAngle_mean,PoI_GT_adjustedMaxLatAngle_median
0,452,P25,1.0,2.5,2.7,2.9,3.1,3.3,3.5,3.7,3.9,4.1,4.3,4.5,4.7,4.9,5.1,5.3,5.5,5.7,5.9,6.1,6.3,,,,-0.07367653,,,,0.03633309,-0.4752399,-0.4712272,-0.4608722,-0.4512756,-0.4258386,-0.3409668,-0.0927944,,,,,,,,,-0.2703078,,,,-0.568653,-0.8773041,-0.8812527,-0.8866085,-0.8913846,-0.9027837,-0.8298177,-0.3869318,,,,,,-0.47993296,-0.3924543,-0.31327865,-0.43968207,-0.44831127,-0.33502257,-0.44113776,-0.4511602,-0.44791475,-0.43928877,-0.4333151,-0.42423487,-0.11467538,-0.2579114,-0.19983286,-0.22772716,-0.29396227,-0.38893777,-0.39159143,-0.40196723,-0.8437752,-0.89038604,-0.92035925,-0.87233096,-0.8713479,-0.92228365,-0.88307273,-0.87310886,-0.8756967,-0.8793003,-0.8851124,-0.89133584,-0.9657077,-0.9523118,-0.95141244,-0.9504268,-0.9301923,-0.9016505,-0.8987017,-0.89404505,-0.3539343575,-0.3512427584,-0.3449647815,-0.3483395355,-0.3382612552,-0.3154048858,-0.3071619323,-0.2917640285,-0.2704370098,-0.2618557037,-0.2488751816,-0.2459972044,-0.210704338,-0.2151643904,-0.2283847018,-0.2462373555,-0.2522508055,-0.262064994,-0.2720443711,-0.2668664156,-0.9207069672,-0.924277408,-0.9268781501,-0.9271250042,-0.930372576,-0.938492946,-0.9414722758,-0.9448649094,-0.9490767204,-0.9502877048,-0.9558101679,-0.9552776309,-0.9661197545,-0.9660208114,-0.9578751249,-0.9530488035,-0.9521565324,-0.949458402,-0.9467054001,-0.9479841546,-0.1491056646,-0.051831761,0.0367779354,-0.1188396926,-0.1254366976,-0.0240627731,-0.1449707938,-0.1819349455,-0.1916859249,-0.1945537627,-0.1975600015,-0.1876900008,0.0881860502,-0.0441488437,0.0270439968,0.0136875372,-0.0468312,-0.1334964925,-0.1306794172,-0.1513199218,-0.9856882544,-0.9947830445,-0.9953233372,-0.9899399164,-0.9882920554,-0.9975579184,-0.9890750673,-0.9821343842,-0.9811820259,-0.9806618406,-0.9800368058,-0.9820641261,-0.9893260979,-0.9985305457,-0.9974663017,-0.9986336028,-0.9966010004,-0.9907795522,-0.9909633351,-0.9881331865,0.51806176,0.41572395,0.32828742,0.46681646,0.47503155,0.3482088,0.46313944,0.47692335,0.47297436,0.46343714,0.45543617,0.4443847,0.118303135,0.26453748,0.20708618,0.23518506,0.3060234,0.40718478,0.41094524,0.42260113,,,,0.26603448,,,,-0.0638236,0.49661523,0.49116793,0.47956437,0.468822,0.4408537,0.38992304,0.23544224,,,,,,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.30012557,0.29578033,0.29633704,0.3013935,0.30970758,0.3201708,0.32958785,0.33873567,0.34578627,0.35203797,0.35785982,0.3636018,0.3707799,0.37898332,0.38812098,0.39797586,0.4097456,0.42323056,0.43674615,0.44903287,0.225445,0.21948765,0.21836627,0.22167546,0.22816749,0.23663305,0.24416296,0.25123847,0.25612333,0.25999337,0.2635598,0.26681757,0.2713908,0.2768608,0.28312775,0.2899651,0.29856113,0.30870667,0.3187061,0.32728657,0.37854487,0.37589586,0.37821522,0.3851048,0.39532527,0.40787283,0.4192519,0.43054754,0.43983528,0.44853792,0.45667195,0.46495074,0.47477657,0.4857439,0.49776694,0.5106336,0.52554625,0.5423089,0.55924124,0.5750898,0.225445,0.21948765,0.21836627,0.22167546,0.22816749,0.23663305,0.24416296,0.25123847,0.25612333,0.25999337,0.2635598,0.26681757,0.2713908,0.2768608,0.28312775,0.2899651,0.29856113,0.30870667,0.3187061,0.32728657,0.37854487,0.37589586,0.37821522,0.3851048,0.39532527,0.40787283,0.4192519,0.43054754,0.43983528,0.44853792,0.45667195,0.46495074,0.47477657,0.4857439,0.49776694,0.5106336,0.52554625,0.5423089,0.55924124,0.5750898,0.225445,0.21948765,0.21836627,0.22167546,0.22816749,0.23663305,0.24416296,0.25123847,0.25612333,0.25999337,0.2635598,0.26681757,0.2713908,0.2768608,0.28312775,0.2899651,0.29856113,0.30870667,0.3187061,0.32728657,3.142,3.142,3.142,3.142,3.142,3.142,3.142,3.142,3.142,3.142,3.142,3.142,3.142,3.142,3.142,3.142,3.142,3.142,3.142,3.142,2,0.358286972,0.358286972,0.358073396,0.263313767,0.263313767,0.263313767,0.4575930690000001,0.4575930690000001,0.4571325095,0.263313767,0.263313767,0.263313767,0.4575930690000001,0.4575930690000001,0.4571325095,0.263313767,0.263313767,0.263313767,3.1420000000000003,3.142000000000001,3.142
1,453,P25,2.0,8.55,8.75,8.95,9.15,9.35,9.55,9.75,9.95,10.15,10.35,10.55,10.75,10.95,11.15,11.35,11.55,11.75,11.95,12.3,12.5,-0.3223966,-0.3175795,-0.2813633,-0.3092699,-0.2430467,-0.1572669,-0.2185021,-0.062059,-0.3315994,-0.3836705,0.02538682,0.10108911,0.1625162,0.07878498,-0.1427844,,-0.1575389,-0.0471258,,,-0.745159,-0.7676904,-0.6746991,-0.7343733,-0.5747655,-0.36511,-0.5200202,-0.1498184,-0.594343,-0.8419684,-0.9891936,-0.993576,-0.9851087,-0.9875937,-0.6656619,,-0.726637,-0.2555901,,,-0.10278669,-0.12943648,-0.055554464,-0.100872405,-0.11000215,-0.1392658,-0.17726016,-0.16155185,-0.16948658,-0.14439993,-0.08680787,-0.09094832,-0.09245738,-0.112115316,-0.1344794,-0.09477739,-0.0632633,-0.03594051,-0.08396493,-0.20391919,-0.9686997,-0.9847074,-0.9750908,-0.9736391,-0.9701771,-0.97391486,-0.9759687,-0.9792851,-0.9787377,-0.984578,-0.99165374,-0.9927012,-0.99211043,-0.9886023,-0.9865059,-0.9891259,-0.9894701,-0.9893939,-0.97881305,-0.9509056,-0.2675921249,-0.2440767546,-0.2305943737,-0.2761422172,-0.279204663,-0.2901999726,-0.3005198245,-0.299467834,-0.3013239749,-0.2773170884,-0.2474396595,-0.2621677098,-0.2621100897,-0.2786833023,-0.2864840331,-0.264601116,-0.258242002,-0.2577976303,-0.2801347522,-0.2821319112,-0.9592069136,-0.9620071999,-0.9604559596,-0.9558554705,-0.9547147844,-0.9508204532,-0.9478816713,-0.9489005802,-0.9503407292,-0.9582166255,-0.9665146923,-0.9635518762,-0.963702116,-0.9582627835,-0.9551282633,-0.958650885,-0.9569573835,-0.9535894931,-0.9452347213,-0.9455320879,0.1634749224,0.1316248192,0.1706645428,0.1740785329,0.1675881442,0.1460705177,0.1272041539,0.1412017302,0.1363591236,0.1378638819,0.1640585828,0.1774156696,0.170127091,0.1647945881,0.1562339936,0.1773820826,0.2026636769,0.2256406211,0.2006176516,0.0784734752,-0.9778581202,-0.9905343954,-0.9827428747,-0.9788749706,-0.9789025158,-0.9865924316,-0.9914837435,-0.9896331166,-0.9899891304,-0.9897732418,-0.98581886,-0.9836897826,-0.9845695661,-0.985621705,-0.9873429295,-0.9838509636,-0.9789881893,-0.9738299838,-0.9778023684,-0.9938108985,0.10573027,0.13070437,0.056977805,0.10343497,0.113129854,0.14223824,0.17979218,0.16362655,0.1715902,0.14572106,0.087341405,0.09130439,0.092750125,0.11271091,0.13527238,0.095331036,0.06362799,0.03609846,0.08554084,0.21124044,0.40832955,0.39225158,0.3951587,0.3987819,0.40029886,0.4069201,0.39790156,0.39285332,0.50905675,0.42767188,-0.02564593,-0.101462714,-0.16367449,-0.07980998,0.21108119,,0.21326825,0.1820859,,,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-0.17931359,-0.1845022,-0.1903384,-0.19837084,-0.2085727,-0.21947177,-0.23051225,-0.24082935,-0.2515775,-0.26323128,-0.2746755,-0.2853921,-0.29463533,-0.30301988,-0.31214735,-0.32185808,-0.33375496,-0.35018072,-0.38157383,-0.40356722,-0.123144045,-0.1286895,-0.1350968,-0.14399509,-0.15546295,-0.16812873,-0.1815542,-0.19499098,-0.20977883,-0.22664493,-0.24477024,-0.26400626,-0.28407356,-0.30623007,-0.3330645,-0.36582202,-0.4065531,-0.46861815,-0.61320174,-0.66435504,-0.073735856,-0.07582137,-0.07836295,-0.08289644,-0.08936919,-0.09628807,-0.10307123,-0.10882759,-0.11467899,-0.12106426,-0.12682949,-0.1314077,-0.13400063,-0.13516405,-0.13642108,-0.13752721,-0.14047447,-0.14544949,-0.15639637,-0.16448383,-0.29525477,-0.30402258,-0.31365615,-0.32572368,-0.34021953,-0.35569412,-0.3716171,-0.3871498,-0.40347964,-0.4211131,-0.438973,-0.4565841,-0.47324827,-0.4896365,-0.5074101,-0.526476,-0.54797804,-0.5764784,-0.62873936,-0.66435504,-0.073735856,-0.07582137,-0.07836295,-0.08289644,-0.08936919,-0.09628807,-0.10307123,-0.10882759,-0.11467899,-0.12106426,-0.12682949,-0.1314077,-0.13400063,-0.13516405,-0.13642108,-0.13752721,-0.14047447,-0.14544949,-0.15639637,-0.16448383,-0.123144045,-0.1286895,-0.1350968,-0.14399509,-0.15546295,-0.16812873,-0.1815542,-0.19499098,-0.20977883,-0.22664493,-0.24477024,-0.26400626,-0.28407356,-0.30623007,-0.3330645,-0.36582202,-0.4065531,-0.46861815,-0.61320174,-0.70326617,-0.073735856,-0.07582137,-0.07836295,-0.08289644,-0.08936919,-0.09628807,-0.10307123,-0.10882759,-0.11467899,-0.12106426,-0.12682949,-0.1314077,-0.13400063,-0.13516405,-0.13642108,-0.13752721,-0.14047447,-0.14544949,-0.15639637,-0.16448383,5,-0.2713762425,-0.2713762425,-0.2713762425,-0.441390464,-0.441390464,-0.440181732,-0.1176135132999999,-0.1176135132999999,-0.11933888665,-0.28090903675,-0.28090903675,-0.25438825,-0.1176135132999999,-0.1176135132999999,-0.11933888665,-0.28285459325,-0.28285459325,-0.25438825,-0.1176135132999999,-0.1176135132999999,-0.11933888665
