,index,Participant,Group,trigger_reset_time_0,trigger_reset_time_1,trigger_reset_time_2,trigger_reset_time_3,trigger_reset_time_4,trigger_reset_time_5,trigger_reset_time_6,trigger_reset_time_7,trigger_reset_time_8,trigger_reset_time_9,trigger_reset_time_10,trigger_reset_time_11,trigger_reset_time_12,trigger_reset_time_13,trigger_reset_time_14,trigger_reset_time_15,trigger_reset_time_16,trigger_reset_time_17,trigger_reset_time_18,trigger_reset_time_19,PointingDirectionX_2D_0,PointingDirectionX_2D_1,PointingDirectionX_2D_2,PointingDirectionX_2D_3,PointingDirectionX_2D_4,PointingDirectionX_2D_5,PointingDirectionX_2D_6,PointingDirectionX_2D_7,PointingDirectionX_2D_8,PointingDirectionX_2D_9,PointingDirectionX_2D_10,PointingDirectionX_2D_11,PointingDirectionX_2D_12,PointingDirectionX_2D_13,PointingDirectionX_2D_14,PointingDirectionX_2D_15,PointingDirectionX_2D_16,PointingDirectionX_2D_17,PointingDirectionX_2D_18,PointingDirectionX_2D_19,PointingDirectionZ_2D_0,PointingDirectionZ_2D_1,PointingDirectionZ_2D_2,PointingDirectionZ_2D_3,PointingDirectionZ_2D_4,PointingDirectionZ_2D_5,PointingDirectionZ_2D_6,PointingDirectionZ_2D_7,PointingDirectionZ_2D_8,PointingDirectionZ_2D_9,PointingDirectionZ_2D_10,PointingDirectionZ_2D_11,PointingDirectionZ_2D_12,PointingDirectionZ_2D_13,PointingDirectionZ_2D_14,PointingDirectionZ_2D_15,PointingDirectionZ_2D_16,PointingDirectionZ_2D_17,PointingDirectionZ_2D_18,PointingDirectionZ_2D_19,HeadGazeDirectionX_2D_0,HeadGazeDirectionX_2D_1,HeadGazeDirectionX_2D_2,HeadGazeDirectionX_2D_3,HeadGazeDirectionX_2D_4,HeadGazeDirectionX_2D_5,HeadGazeDirectionX_2D_6,HeadGazeDirectionX_2D_7,HeadGazeDirectionX_2D_8,HeadGazeDirectionX_2D_9,HeadGazeDirectionX_2D_10,HeadGazeDirectionX_2D_11,HeadGazeDirectionX_2D_12,HeadGazeDirectionX_2D_13,HeadGazeDirectionX_2D_14,HeadGazeDirectionX_2D_15,HeadGazeDirectionX_2D_16,HeadGazeDirectionX_2D_17,HeadGazeDirectionX_2D_18,HeadGazeDirectionX_2D_19,HeadGazeDirectionZ_2D_0,HeadGazeDirectionZ_2D_1,HeadGazeDirectionZ_2D_2,HeadGazeDirectionZ_2D_3,HeadGazeDirectionZ_2D_4,HeadGazeDirectionZ_2D_5,HeadGazeDirectionZ_2D_6,HeadGazeDirectionZ_2D_7,HeadGazeDirectionZ_2D_8,HeadGazeDirectionZ_2D_9,HeadGazeDirectionZ_2D_10,HeadGazeDirectionZ_2D_11,HeadGazeDirectionZ_2D_12,HeadGazeDirectionZ_2D_13,HeadGazeDirectionZ_2D_14,HeadGazeDirectionZ_2D_15,HeadGazeDirectionZ_2D_16,HeadGazeDirectionZ_2D_17,HeadGazeDirectionZ_2D_18,HeadGazeDirectionZ_2D_19,HeadposeX_smoothed_0,HeadposeX_smoothed_1,HeadposeX_smoothed_2,HeadposeX_smoothed_3,HeadposeX_smoothed_4,HeadposeX_smoothed_5,HeadposeX_smoothed_6,HeadposeX_smoothed_7,HeadposeX_smoothed_8,HeadposeX_smoothed_9,HeadposeX_smoothed_10,HeadposeX_smoothed_11,HeadposeX_smoothed_12,HeadposeX_smoothed_13,HeadposeX_smoothed_14,HeadposeX_smoothed_15,HeadposeX_smoothed_16,HeadposeX_smoothed_17,HeadposeX_smoothed_18,HeadposeX_smoothed_19,HeadposeZ_smoothed_0,HeadposeZ_smoothed_1,HeadposeZ_smoothed_2,HeadposeZ_smoothed_3,HeadposeZ_smoothed_4,HeadposeZ_smoothed_5,HeadposeZ_smoothed_6,HeadposeZ_smoothed_7,HeadposeZ_smoothed_8,HeadposeZ_smoothed_9,HeadposeZ_smoothed_10,HeadposeZ_smoothed_11,HeadposeZ_smoothed_12,HeadposeZ_smoothed_13,HeadposeZ_smoothed_14,HeadposeZ_smoothed_15,HeadposeZ_smoothed_16,HeadposeZ_smoothed_17,HeadposeZ_smoothed_18,HeadposeZ_smoothed_19,GazeX_smoothed_0,GazeX_smoothed_1,GazeX_smoothed_2,GazeX_smoothed_3,GazeX_smoothed_4,GazeX_smoothed_5,GazeX_smoothed_6,GazeX_smoothed_7,GazeX_smoothed_8,GazeX_smoothed_9,GazeX_smoothed_10,GazeX_smoothed_11,GazeX_smoothed_12,GazeX_smoothed_13,GazeX_smoothed_14,GazeX_smoothed_15,GazeX_smoothed_16,GazeX_smoothed_17,GazeX_smoothed_18,GazeX_smoothed_19,GazeZ_smoothed_0,GazeZ_smoothed_1,GazeZ_smoothed_2,GazeZ_smoothed_3,GazeZ_smoothed_4,GazeZ_smoothed_5,GazeZ_smoothed_6,GazeZ_smoothed_7,GazeZ_smoothed_8,GazeZ_smoothed_9,GazeZ_smoothed_10,GazeZ_smoothed_11,GazeZ_smoothed_12,GazeZ_smoothed_13,GazeZ_smoothed_14,GazeZ_smoothed_15,GazeZ_smoothed_16,GazeZ_smoothed_17,GazeZ_smoothed_18,GazeZ_smoothed_19,LateralHeadGazeAngle_2D_0,LateralHeadGazeAngle_2D_1,LateralHeadGazeAngle_2D_2,LateralHeadGazeAngle_2D_3,LateralHeadGazeAngle_2D_4,LateralHeadGazeAngle_2D_5,LateralHeadGazeAngle_2D_6,LateralHeadGazeAngle_2D_7,LateralHeadGazeAngle_2D_8,LateralHeadGazeAngle_2D_9,LateralHeadGazeAngle_2D_10,LateralHeadGazeAngle_2D_11,LateralHeadGazeAngle_2D_12,LateralHeadGazeAngle_2D_13,LateralHeadGazeAngle_2D_14,LateralHeadGazeAngle_2D_15,LateralHeadGazeAngle_2D_16,LateralHeadGazeAngle_2D_17,LateralHeadGazeAngle_2D_18,LateralHeadGazeAngle_2D_19,LateralPointingAngle_2D_0,LateralPointingAngle_2D_1,LateralPointingAngle_2D_2,LateralPointingAngle_2D_3,LateralPointingAngle_2D_4,LateralPointingAngle_2D_5,LateralPointingAngle_2D_6,LateralPointingAngle_2D_7,LateralPointingAngle_2D_8,LateralPointingAngle_2D_9,LateralPointingAngle_2D_10,LateralPointingAngle_2D_11,LateralPointingAngle_2D_12,LateralPointingAngle_2D_13,LateralPointingAngle_2D_14,LateralPointingAngle_2D_15,LateralPointingAngle_2D_16,LateralPointingAngle_2D_17,LateralPointingAngle_2D_18,LateralPointingAngle_2D_19,NoOfBuildings_0,NoOfBuildings_1,NoOfBuildings_2,NoOfBuildings_3,NoOfBuildings_4,NoOfBuildings_5,NoOfBuildings_6,NoOfBuildings_7,NoOfBuildings_8,NoOfBuildings_9,NoOfBuildings_10,NoOfBuildings_11,NoOfBuildings_12,NoOfBuildings_13,NoOfBuildings_14,NoOfBuildings_15,NoOfBuildings_16,NoOfBuildings_17,NoOfBuildings_18,NoOfBuildings_19,POIBuilding_new_0,POIBuilding_new_1,POIBuilding_new_2,POIBuilding_new_3,POIBuilding_new_4,POIBuilding_new_5,POIBuilding_new_6,POIBuilding_new_7,POIBuilding_new_8,POIBuilding_new_9,POIBuilding_new_10,POIBuilding_new_11,POIBuilding_new_12,POIBuilding_new_13,POIBuilding_new_14,POIBuilding_new_15,POIBuilding_new_16,POIBuilding_new_17,POIBuilding_new_18,POIBuilding_new_19,PoI_GT_centerLatAngle_0,PoI_GT_centerLatAngle_1,PoI_GT_centerLatAngle_2,PoI_GT_centerLatAngle_3,PoI_GT_centerLatAngle_4,PoI_GT_centerLatAngle_5,PoI_GT_centerLatAngle_6,PoI_GT_centerLatAngle_7,PoI_GT_centerLatAngle_8,PoI_GT_centerLatAngle_9,PoI_GT_centerLatAngle_10,PoI_GT_centerLatAngle_11,PoI_GT_centerLatAngle_12,PoI_GT_centerLatAngle_13,PoI_GT_centerLatAngle_14,PoI_GT_centerLatAngle_15,PoI_GT_centerLatAngle_16,PoI_GT_centerLatAngle_17,PoI_GT_centerLatAngle_18,PoI_GT_centerLatAngle_19,PoI_GT_visibleMinLatAngle_0,PoI_GT_visibleMinLatAngle_1,PoI_GT_visibleMinLatAngle_2,PoI_GT_visibleMinLatAngle_3,PoI_GT_visibleMinLatAngle_4,PoI_GT_visibleMinLatAngle_5,PoI_GT_visibleMinLatAngle_6,PoI_GT_visibleMinLatAngle_7,PoI_GT_visibleMinLatAngle_8,PoI_GT_visibleMinLatAngle_9,PoI_GT_visibleMinLatAngle_10,PoI_GT_visibleMinLatAngle_11,PoI_GT_visibleMinLatAngle_12,PoI_GT_visibleMinLatAngle_13,PoI_GT_visibleMinLatAngle_14,PoI_GT_visibleMinLatAngle_15,PoI_GT_visibleMinLatAngle_16,PoI_GT_visibleMinLatAngle_17,PoI_GT_visibleMinLatAngle_18,PoI_GT_visibleMinLatAngle_19,PoI_GT_visibleMaxLatAngle_0,PoI_GT_visibleMaxLatAngle_1,PoI_GT_visibleMaxLatAngle_2,PoI_GT_visibleMaxLatAngle_3,PoI_GT_visibleMaxLatAngle_4,PoI_GT_visibleMaxLatAngle_5,PoI_GT_visibleMaxLatAngle_6,PoI_GT_visibleMaxLatAngle_7,PoI_GT_visibleMaxLatAngle_8,PoI_GT_visibleMaxLatAngle_9,PoI_GT_visibleMaxLatAngle_10,PoI_GT_visibleMaxLatAngle_11,PoI_GT_visibleMaxLatAngle_12,PoI_GT_visibleMaxLatAngle_13,PoI_GT_visibleMaxLatAngle_14,PoI_GT_visibleMaxLatAngle_15,PoI_GT_visibleMaxLatAngle_16,PoI_GT_visibleMaxLatAngle_17,PoI_GT_visibleMaxLatAngle_18,PoI_GT_visibleMaxLatAngle_19,PoI_GT_minLatAngle_0,PoI_GT_minLatAngle_1,PoI_GT_minLatAngle_2,PoI_GT_minLatAngle_3,PoI_GT_minLatAngle_4,PoI_GT_minLatAngle_5,PoI_GT_minLatAngle_6,PoI_GT_minLatAngle_7,PoI_GT_minLatAngle_8,PoI_GT_minLatAngle_9,PoI_GT_minLatAngle_10,PoI_GT_minLatAngle_11,PoI_GT_minLatAngle_12,PoI_GT_minLatAngle_13,PoI_GT_minLatAngle_14,PoI_GT_minLatAngle_15,PoI_GT_minLatAngle_16,PoI_GT_minLatAngle_17,PoI_GT_minLatAngle_18,PoI_GT_minLatAngle_19,PoI_GT_maxLatAngle_0,PoI_GT_maxLatAngle_1,PoI_GT_maxLatAngle_2,PoI_GT_maxLatAngle_3,PoI_GT_maxLatAngle_4,PoI_GT_maxLatAngle_5,PoI_GT_maxLatAngle_6,PoI_GT_maxLatAngle_7,PoI_GT_maxLatAngle_8,PoI_GT_maxLatAngle_9,PoI_GT_maxLatAngle_10,PoI_GT_maxLatAngle_11,PoI_GT_maxLatAngle_12,PoI_GT_maxLatAngle_13,PoI_GT_maxLatAngle_14,PoI_GT_maxLatAngle_15,PoI_GT_maxLatAngle_16,PoI_GT_maxLatAngle_17,PoI_GT_maxLatAngle_18,PoI_GT_maxLatAngle_19,PoI_GT_adjustedMinLatAngle_0,PoI_GT_adjustedMinLatAngle_1,PoI_GT_adjustedMinLatAngle_2,PoI_GT_adjustedMinLatAngle_3,PoI_GT_adjustedMinLatAngle_4,PoI_GT_adjustedMinLatAngle_5,PoI_GT_adjustedMinLatAngle_6,PoI_GT_adjustedMinLatAngle_7,PoI_GT_adjustedMinLatAngle_8,PoI_GT_adjustedMinLatAngle_9,PoI_GT_adjustedMinLatAngle_10,PoI_GT_adjustedMinLatAngle_11,PoI_GT_adjustedMinLatAngle_12,PoI_GT_adjustedMinLatAngle_13,PoI_GT_adjustedMinLatAngle_14,PoI_GT_adjustedMinLatAngle_15,PoI_GT_adjustedMinLatAngle_16,PoI_GT_adjustedMinLatAngle_17,PoI_GT_adjustedMinLatAngle_18,PoI_GT_adjustedMinLatAngle_19,PoI_GT_adjustedMaxLatAngle_0,PoI_GT_adjustedMaxLatAngle_1,PoI_GT_adjustedMaxLatAngle_2,PoI_GT_adjustedMaxLatAngle_3,PoI_GT_adjustedMaxLatAngle_4,PoI_GT_adjustedMaxLatAngle_5,PoI_GT_adjustedMaxLatAngle_6,PoI_GT_adjustedMaxLatAngle_7,PoI_GT_adjustedMaxLatAngle_8,PoI_GT_adjustedMaxLatAngle_9,PoI_GT_adjustedMaxLatAngle_10,PoI_GT_adjustedMaxLatAngle_11,PoI_GT_adjustedMaxLatAngle_12,PoI_GT_adjustedMaxLatAngle_13,PoI_GT_adjustedMaxLatAngle_14,PoI_GT_adjustedMaxLatAngle_15,PoI_GT_adjustedMaxLatAngle_16,PoI_GT_adjustedMaxLatAngle_17,PoI_GT_adjustedMaxLatAngle_18,PoI_GT_adjustedMaxLatAngle_19,POIBuilding_new,PoI_GT_centerLatAngle,PoI_GT_centerLatAngle_mean,PoI_GT_centerLatAngle_median,PoI_GT_minLatAngle,PoI_GT_minLatAngle_mean,PoI_GT_minLatAngle_median,PoI_GT_maxLatAngle,PoI_GT_maxLatAngle_mean,PoI_GT_maxLatAngle_median,PoI_GT_visibleMinLatAngle,PoI_GT_visibleMinLatAngle_mean,PoI_GT_visibleMinLatAngle_median,PoI_GT_visibleMaxLatAngle,PoI_GT_visibleMaxLatAngle_mean,PoI_GT_visibleMaxLatAngle_median,PoI_GT_adjustedMinLatAngle,PoI_GT_adjustedMinLatAngle_mean,PoI_GT_adjustedMinLatAngle_median,PoI_GT_adjustedMaxLatAngle,PoI_GT_adjustedMaxLatAngle_mean,PoI_GT_adjustedMaxLatAngle_median
0,2457,P47,1.0,13.4,13.6,13.8,14.0,14.2,14.4,14.6,14.8,15.0,15.2,15.4,0.2,0.4,0.65,0.9,1.1,1.3,1.5,1.7,1.9,0.06728201,0.08079,0.07740397,0.07388451,0.06776788,0.05942588,0.038600206,0.02807084,0.03334748,0.03117932,0.03495479,0.019163268,0.01776862,,,,,-0.0229843,,,-0.8648221,-0.840992,-0.8760961,-0.887192,-0.8980912,-0.8929787,-0.8842212,-0.9077187,-0.9016543,-0.9092901,-0.9049413,-0.9080124,-0.911872,,,,,-0.0850258,,,-0.2595339,0.011186337,0.0041379966,0.010587537,-0.22680205,-0.2556971,-0.2634848,-0.18427667,-0.2585768,-0.26247823,-0.2589143,-0.2026788,-0.31781775,-0.4115879,-0.44444618,-0.4018036,-0.17728361,-0.19250521,-0.3347368,-0.39736047,-0.9590791,-0.98335123,-0.9832412,-0.98289067,-0.9635164,-0.95888716,-0.9581329,-0.9186425,-0.9593791,-0.95828086,-0.96004677,-0.9734813,-0.9391616,-0.9091778,-0.89395946,-0.91133446,-0.97824025,-0.97297263,-0.93780315,-0.91691005,-0.1732814649,-0.1659031715,-0.1607215291,-0.1664245494,-0.1728366712,-0.1721531619,-0.1772923859,-0.1796619704,-0.1773348854,-0.178899874,-0.174646412,-0.168557535,-0.1714315554,-0.1704065559,-0.1708165262,-0.1679009508,-0.1557236139,-0.1517856833,-0.1576911535,-0.156718388,-0.9846993529,-0.9853840925,-0.9860473323,-0.9851659081,-0.9845041834,-0.9847500184,-0.9838847739,-0.9818289501,-0.9838420313,-0.9836733826,-0.984418218,-0.9855626839,-0.9850546891,-0.9851919128,-0.9850538275,-0.9855661897,-0.9875897788,-0.9881520994,-0.9873350697,-0.9875316223,-0.0921353179,0.1709911966,0.1655569461,0.1775416029,-0.0465201321,-0.0855792233,-0.0921799222,-0.0111952565,-0.0864542266,-0.0860524045,-0.0867627665,-0.0328034856,-0.1303119784,-0.2508530023,-0.2917257681,-0.2555620231,-0.0311537972,-0.0144159833,-0.1750183013,-0.2464777128,-0.9907509233,-0.9754797276,-0.9751008113,-0.9738484919,-0.9914537665,-0.9912926383,-0.9914801976,-0.9544181833,-0.9921018738,-0.9919544162,-0.9920919728,-0.9954220705,-0.9836237147,-0.966970134,-0.9558072638,-0.9646421309,-0.9954941288,-0.9955455069,-0.9816145919,-0.9688828578,0.2654846,-0.010154651,-0.0028049632,-0.00952465,0.23241988,0.26183122,0.26960966,0.19918281,0.26521188,0.26842177,0.26446223,0.20623389,0.32804775,0.42610475,0.4617536,0.41702807,0.18018606,0.19616477,0.34358093,0.40952066,-0.07643891,-0.094554536,-0.086697415,-0.08183654,-0.07407892,-0.065217674,-0.042382497,-0.0297081,-0.035022143,-0.03321183,-0.037568145,-0.020120844,-0.017757164,,,,,0.26475167,,,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,,,,,,,,,,,,0.36598596,0.34597525,0.32575944,0.29487005,0.276846,0.255822,0.23698823,0.2194663,0.2040858,,,,,,,,,,,,0.33255202,0.31211066,0.29151165,0.26006523,0.24168304,0.2202564,0.20103383,0.18311886,0.16733828,,,,,,,,,,,,0.33944955,0.31955323,0.29941952,0.26861474,0.2506213,0.22961076,0.21077031,0.19322252,0.17779803,,,,,,,,,,,,0.33255202,0.31211066,0.29151165,0.26006523,0.24168304,0.2202564,0.20103383,0.18311886,0.16733828,,,,,,,,,,,,0.40069374,0.38113502,0.3613217,0.33101875,0.3133732,0.29277346,0.27435073,0.25724605,0.2422897,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.33944955,0.31955323,0.29941952,0.26861474,0.2506213,0.22961076,0.21077031,0.19322252,0.17779803,14,0.2806443366666667,0.2806443366666667,0.2806443366666667,0.2455188855555555,0.2455188855555556,0.2455188855555555,0.3171335944444444,0.3171335944444444,0.3171335944444444,0.2455188855555555,0.2455188855555556,0.2455188855555555,0.2543399955555555,0.2543399955555555,0.2543399955555555,0.0,0.0,0.0,0.2543399955555555,0.2543399955555555,0.2543399955555555
1,2458,P47,2.0,12.15,12.35,12.55,12.75,12.95,13.15,13.35,13.55,13.75,13.95,14.15,14.35,14.55,14.75,14.95,15.15,15.35,15.55,15.75,15.95,,,,,,,,-0.1609,-0.5177252,-0.8480556,-0.8914996,-0.882049,-0.882049,-0.8900947,-0.8930494,-0.668128,-0.4054416,-0.375297,-0.375297,-0.2251782,,,,,,,,-0.2414969,-0.674888,-0.5139943,-0.4497205,-0.470113,-0.470113,-0.4548094,-0.4324316,-0.5333138,-0.8522236,-0.90492,-0.90492,-0.542952,0.14294426,0.13687395,-0.11243874,-0.30277094,-0.34916896,-0.42037562,-0.41026488,-0.3826052,-0.43461415,-0.4038278,-0.41078526,-0.37681085,-0.3087527,-0.21799456,0.113847755,0.12942262,0.176043,0.18266596,0.0072904555,-0.04653771,-0.979148,-0.9851179,-0.9732078,-0.95086443,-0.9349161,-0.9055624,-0.91064775,-0.92209256,-0.898503,-0.91280615,-0.91007155,-0.92558664,-0.9504611,-0.9619237,-0.9803106,-0.9731097,-0.95715433,-0.9531098,-0.98895776,-0.98949057,-0.0596914145,-0.0667012751,-0.0740615317,-0.1045724306,-0.1361623303,-0.1400794432,-0.1392034422,-0.1453198188,-0.1711920759,-0.1064345403,-0.1260780016,-0.0878901011,-0.0706403998,-0.0695300708,-0.0564680529,0.0034472558,0.0809730521,0.0808549631,0.0671015946,0.0322444588,-0.9951540338,-0.9950280093,-0.9958574935,-0.9939625343,-0.9903478643,-0.9896532037,-0.9897437851,-0.9888544432,-0.9848018912,-0.9940115038,-0.9918202003,-0.9959734951,-0.9974042116,-0.9974766932,-0.9981594145,-0.9990003321,-0.9959239512,-0.9950537894,-0.9965475791,-0.9987945356,0.2028944295,0.2011301561,-0.0858307973,-0.2062708412,-0.225746808,-0.2896736727,-0.2797138279,-0.2447425944,-0.2746189517,-0.2988221386,-0.2944915836,-0.2929484383,-0.234559673,-0.1504555629,0.168458073,0.1268906028,0.0987241172,0.1061963825,-0.0595239251,-0.0787812113,-0.9762517486,-0.9790823387,-0.9835186527,-0.9777397488,-0.9733166846,-0.9567068394,-0.9598608627,-0.96899708,-0.9607744854,-0.9524366001,-0.9535222246,-0.9547794007,-0.9710165296,-0.9729219736,-0.9756711195,-0.9793012974,-0.9764950322,-0.9769683893,-0.9932248741,-0.9917853008,-0.14500673,-0.13809517,0.11496616,0.30820483,0.35732886,0.4345314,0.42323142,0.39327785,0.450437,0.41642195,0.4239356,0.38653964,0.31403515,0.22278558,-0.115632445,-0.13222353,-0.1818494,-0.189307,-0.007372902,0.047077294,,,,,,,,0.58763087,0.654273,1.0258149,1.1035137,1.0810311,1.0810618,1.0983653,1.1198331,0.8971505,0.4440933,0.3931534,0.39315963,0.39321843,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.30986887,0.31588,0.32217902,0.3293458,0.33687478,0.3453652,0.35291144,0.3612635,0.37027305,0.37847552,0.38710606,0.39655948,0.40631187,0.41737816,0.42693865,0.43666667,0.4480438,0.45878673,0.47019786,0.48202276,0.22050044,0.22474426,0.22921602,0.23448932,0.24005291,0.24629107,0.2518111,0.25794396,0.2645197,0.27042437,0.27666056,0.2834813,0.29048038,0.29836836,0.30504888,0.3117644,0.31947598,0.32670963,0.33442968,0.34236753,0.31786212,0.3260506,0.3346967,0.3444042,0.35469115,0.3664906,0.37715283,0.38907084,0.40217525,0.41442192,0.42745468,0.44196832,0.4572666,0.4750572,0.49100792,0.5077272,0.528032,0.54776096,0.569091,0.59188557,0.22050044,0.22474426,0.22921602,0.23448932,0.24005291,0.24629107,0.2518111,0.25794396,0.2645197,0.27042437,0.27666056,0.2834813,0.29048038,0.29836836,0.30504888,0.3117644,0.31947598,0.32670963,0.33442968,0.34236753,0.40815988,0.4161727,0.42453682,0.4338405,0.44358456,0.4546071,0.46442646,0.47526255,0.48698658,0.4977442,0.5090296,0.5213886,0.53416735,0.5487088,0.5613994,0.57438415,0.5896957,0.6041766,0.61948574,0.6353771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31786212,0.3260506,0.3346967,0.3444042,0.35469115,0.3664906,0.37715283,0.38907084,0.40217525,0.41442192,0.42745468,0.44196832,0.4572666,0.4750572,0.49100792,0.5077272,0.528032,0.54776096,0.569091,0.59188557,14,0.387622461,0.3876224609999999,0.3873642604999999,0.2764389925,0.2764389925,0.2764389925,0.5101567195,0.5101567195,0.50959315975,0.2764389925,0.2764389925,0.2764389925,0.433213383,0.433213383,0.4303340315,0.0,0.0,0.0,0.433213383,0.433213383,0.4303340315
